4405,0.9413528680975025
4406,0.41565703634669154
4407,0.9413528680975025
4408,0.9413528680975025
4409,0.9413528680975025
4410,0.6363636363636364
4411,0.9413528680975025
4412,0.9413528680975025
4413,0.9413528680975025
4414,0.9413528680975025
4415,0.9413528680975025
4416,0.41565703634669154
4417,0.6363636363636364
4418,0.9413528680975025
4419,0.9413528680975025
4420,0.9413528680975025
4421,0.9413528680975025
4422,0.9413528680975025
4423,0.9413528680975025
4424,0.9413528680975025
4425,0.9413528680975025
4426,0.9413528680975025
4427,0.9413528680975025
4428,0.9413528680975025
4429,0.3819628647214854
4430,0.9413528680975025
4431,0.6363636363636364
4432,0.9413528680975025
4433,0.9413528680975025
4434,0.9413528680975025
4435,0.6363636363636364
4436,0.9413528680975025
4437,0.9413528680975025
4438,0.9413528680975025
4439,0.9413528680975025
4440,0.9413528680975025
4441,0.9413528680975025
4442,0.9413528680975025
4443,0.9413528680975025
4444,0.9413528680975025
4445,0.9413528680975025
4446,0.9413528680975025
4447,0.9413528680975025
4448,0.9413528680975025
4449,0.9413528680975025
4450,0.9413528680975025
4451,0.9413528680975025
4452,0.9413528680975025
4453,0.9413528680975025
4454,0.41565703634669154
4455,0.9413528680975025
4456,0.9413528680975025
4457,0.41565703634669154
4458,0.9413528680975025
4459,0.9413528680975025
4460,0.9413528680975025
4461,0.6363636363636364
4462,0.9413528680975025
4463,0.9413528680975025
4464,0.9413528680975025
4465,0.9413528680975025
4466,0.9413528680975025
4467,0.6363636363636364
4468,0.9413528680975025
4469,0.9413528680975025
4470,0.9413528680975025
4471,0.9413528680975025
4472,0.9413528680975025
4473,0.9413528680975025
4474,0.41565703634669154
4475,0.9413528680975025
4476,0.9413528680975025
4477,0.9413528680975025
4478,0.9413528680975025
4479,0.6363636363636364
4480,0.9413528680975025
4481,0.9413528680975025
4482,0.9413528680975025
4483,0.9413528680975025
4484,0.9413528680975025
4485,0.9413528680975025
4486,0.9413528680975025
4487,0.6363636363636364
4488,0.41565703634669154
4489,0.9413528680975025
4490,0.9413528680975025
4491,0.9413528680975025
4492,0.6363636363636364
4493,0.9413528680975025
4494,0.9413528680975025
4495,0.9413528680975025
4496,0.9413528680975025
4497,0.9413528680975025
4498,0.9413528680975025
4499,0.9413528680975025
4500,0.9413528680975025
4501,0.9413528680975025
4502,0.9413528680975025
4503,0.9413528680975025
4504,0.9413528680975025
4505,0.9413528680975025
4506,0.9413528680975025
4507,0.9413528680975025
4508,0.41565703634669154
4509,0.3819628647214854
4510,0.9413528680975025
4511,0.9413528680975025
4512,0.9413528680975025
4513,0.9413528680975025
4514,0.9413528680975025
4515,0.9413528680975025
4516,0.9413528680975025
4517,0.9413528680975025
4518,0.9413528680975025
4519,0.9413528680975025
4520,0.9413528680975025
4521,0.9413528680975025
4522,0.9413528680975025
4523,0.6363636363636364
4524,0.9413528680975025
4525,0.9413528680975025
4526,0.9413528680975025
4527,0.9413528680975025
4528,0.9413528680975025
4529,0.9413528680975025
4530,0.9413528680975025
4531,0.9413528680975025
4532,0.9413528680975025
4533,0.9413528680975025
4534,0.9413528680975025
4535,0.9413528680975025
4536,0.9413528680975025
4537,0.9413528680975025
4538,0.9413528680975025
4539,0.9413528680975025
4540,0.9413528680975025
4541,0.9413528680975025
4542,0.9413528680975025
4543,0.9413528680975025
4544,0.9413528680975025
4545,0.9413528680975025
4546,0.6363636363636364
4547,0.9413528680975025
4548,0.9413528680975025
4549,0.9413528680975025
4550,0.6363636363636364
4551,0.9413528680975025
4552,0.3819628647214854
4553,0.9413528680975025
4554,0.3819628647214854
4555,0.9413528680975025
4556,0.9413528680975025
4557,0.9413528680975025
4558,0.9413528680975025
4559,0.9413528680975025
4560,0.9413528680975025
4561,0.9413528680975025
4562,0.9413528680975025
4563,0.9413528680975025
4564,0.9413528680975025
4565,0.9413528680975025
4566,0.9413528680975025
4567,0.9413528680975025
4568,0.9413528680975025
4569,0.41565703634669154
4570,0.9413528680975025
4571,0.9413528680975025
4572,0.9413528680975025
4573,0.9413528680975025
4574,0.9413528680975025
4575,0.9413528680975025
4576,0.9413528680975025
4577,0.9413528680975025
4578,0.9413528680975025
4579,0.9413528680975025
4580,0.9413528680975025
4581,0.9413528680975025
4582,0.9413528680975025
4583,0.9413528680975025
4584,0.9413528680975025
4585,0.9413528680975025
4586,0.9413528680975025
4587,0.9413528680975025
4588,0.9413528680975025
4589,0.9413528680975025
4590,0.9413528680975025
4591,0.9413528680975025
4592,0.6363636363636364
4593,0.9413528680975025
4594,0.9413528680975025
4595,0.9413528680975025
4596,0.9413528680975025
4597,0.9413528680975025
4598,0.9413528680975025
4599,0.9413528680975025
4600,0.9413528680975025
4601,0.9413528680975025
4602,0.9413528680975025
4603,0.9413528680975025
4604,0.9413528680975025
4605,0.9413528680975025
4606,0.9413528680975025
4607,0.9413528680975025
4608,0.9413528680975025
4609,0.9413528680975025
4610,0.9413528680975025
4611,0.9413528680975025
4612,0.9413528680975025
4613,0.41565703634669154
4614,0.9413528680975025
4615,0.9413528680975025
4616,0.9413528680975025
4617,0.6363636363636364
4618,0.6363636363636364
4619,0.9413528680975025
4620,0.9413528680975025
4621,0.9413528680975025
4622,0.41565703634669154
4623,0.9413528680975025
4624,0.9413528680975025
4625,0.9413528680975025
4626,0.6363636363636364
4627,0.9413528680975025
4628,0.9413528680975025
4629,0.9413528680975025
4630,0.9413528680975025
4631,0.9413528680975025
4632,0.9413528680975025
4633,0.6363636363636364
4634,0.9413528680975025
4635,0.3819628647214854
4636,0.9413528680975025
4637,0.9413528680975025
4638,0.9413528680975025
4639,0.9413528680975025
4640,0.9413528680975025
4641,0.41565703634669154
4642,0.9413528680975025
4643,0.9413528680975025
4644,0.9413528680975025
4645,0.9413528680975025
4646,0.9413528680975025
4647,0.9413528680975025
4648,0.9413528680975025
4649,0.9413528680975025
4650,0.9413528680975025
4651,0.9413528680975025
4652,0.9413528680975025
4653,0.9413528680975025
4654,0.9413528680975025
4655,0.9413528680975025
4656,0.9413528680975025
4657,0.9413528680975025
4658,0.9413528680975025
4659,0.9413528680975025
4660,0.9413528680975025
4661,0.41565703634669154
4662,0.9413528680975025
4663,0.9413528680975025
4664,0.9413528680975025
4665,0.9413528680975025
4666,0.9413528680975025
4667,0.9413528680975025
4668,0.9413528680975025
4669,0.9413528680975025
4670,0.9413528680975025
4671,0.9413528680975025
4672,0.9413528680975025
4673,0.9413528680975025
4674,0.9413528680975025
4675,0.9413528680975025
4676,0.9413528680975025
4677,0.9413528680975025
4678,0.9413528680975025
4679,0.6363636363636364
4680,0.9413528680975025
4681,0.6363636363636364
4682,0.9413528680975025
4683,0.9413528680975025
4684,0.9413528680975025
4685,0.9413528680975025
4686,0.9413528680975025
4687,0.3819628647214854
4688,0.9413528680975025
4689,0.9413528680975025
4690,0.6363636363636364
4691,0.9413528680975025
4692,0.41565703634669154
4693,0.9413528680975025
4694,0.9413528680975025
4695,0.9413528680975025
4696,0.3819628647214854
4697,0.9413528680975025
4698,0.9413528680975025
4699,0.9413528680975025
4700,0.9413528680975025
4701,0.6363636363636364
4702,0.9413528680975025
4703,0.9413528680975025
4704,0.9413528680975025
4705,0.9413528680975025
4706,0.9413528680975025
4707,0.9413528680975025
4708,0.9413528680975025
4709,0.6363636363636364
4710,0.9413528680975025
4711,0.9413528680975025
4712,0.9413528680975025
4713,0.9413528680975025
4714,0.9413528680975025
4715,0.3819628647214854
4716,0.9413528680975025
4717,0.9413528680975025
4718,0.9413528680975025
4719,0.9413528680975025
4720,0.9413528680975025
4721,0.9413528680975025
4722,0.9413528680975025
4723,0.9413528680975025
4724,0.9413528680975025
4725,0.9413528680975025
4726,0.6363636363636364
4727,0.9413528680975025
4728,0.9413528680975025
4729,0.9413528680975025
4730,0.9413528680975025
4731,0.6363636363636364
4732,0.9413528680975025
4733,0.9413528680975025
4734,0.9413528680975025
4735,0.9413528680975025
4736,0.41565703634669154
4737,0.9413528680975025
4738,0.6363636363636364
4739,0.9413528680975025
4740,0.9413528680975025
4741,0.9413528680975025
4742,0.9413528680975025
4743,0.9413528680975025
4744,0.41565703634669154
4745,0.9413528680975025
4746,0.9413528680975025
4747,0.9413528680975025
4748,0.9413528680975025
4749,0.9413528680975025
4750,0.9413528680975025
4751,0.9413528680975025
4752,0.9413528680975025
4753,0.9413528680975025
4754,0.9413528680975025
4755,0.9413528680975025
4756,0.41565703634669154
4757,0.9413528680975025
4758,0.9413528680975025
4759,0.9413528680975025
4760,0.9413528680975025
4761,0.9413528680975025
4762,0.9413528680975025
4763,0.9413528680975025
4764,0.9413528680975025
4765,0.9413528680975025
4766,0.9413528680975025
4767,0.9413528680975025
4768,0.9413528680975025
4769,0.9413528680975025
4770,0.6363636363636364
4771,0.9413528680975025
4772,0.9413528680975025
4773,0.41565703634669154
4774,0.9413528680975025
4775,0.9413528680975025
4776,0.9413528680975025
4777,0.9413528680975025
4778,0.9413528680975025
4779,0.9413528680975025
4780,0.9413528680975025
4781,0.9413528680975025
4782,0.9413528680975025
4783,0.9413528680975025
4784,0.9413528680975025
4785,0.9413528680975025
4786,0.9413528680975025
4787,0.9413528680975025
4788,0.9413528680975025
4789,0.9413528680975025
4790,0.9413528680975025
4791,0.9413528680975025
4792,0.9413528680975025
4793,0.9413528680975025
4794,0.9413528680975025
4795,0.9413528680975025
4796,0.6363636363636364
4797,0.9413528680975025
4798,0.9413528680975025
4799,0.9413528680975025
4800,0.9413528680975025
4801,0.9413528680975025
4802,0.9413528680975025
4803,0.3819628647214854
4804,0.9413528680975025
4805,0.9413528680975025
4806,0.9413528680975025
4807,0.3819628647214854
4808,0.6363636363636364
4809,0.9413528680975025
4810,0.9413528680975025
4811,0.9413528680975025
4812,0.9413528680975025
4813,0.9413528680975025
4814,0.9413528680975025
4815,0.9413528680975025
4816,0.9413528680975025
4817,0.9413528680975025
4818,0.9413528680975025
4819,0.9413528680975025
4820,0.41565703634669154
4821,0.9413528680975025
4822,0.9413528680975025
4823,0.9413528680975025
4824,0.9413528680975025
4825,0.9413528680975025
4826,0.9413528680975025
4827,0.9413528680975025
4828,0.9413528680975025
4829,0.9413528680975025
4830,0.6363636363636364
4831,0.9413528680975025
4832,0.9413528680975025
4833,0.9413528680975025
4834,0.9413528680975025
4835,0.9413528680975025
4836,0.9413528680975025
4837,0.9413528680975025
4838,0.9413528680975025
4839,0.9413528680975025
4840,0.41565703634669154
4841,0.9413528680975025
4842,0.9413528680975025
4843,0.9413528680975025
4844,0.9413528680975025
4845,0.9413528680975025
4846,0.9413528680975025
4847,0.9413528680975025
4848,0.9413528680975025
4849,0.9413528680975025
4850,0.9413528680975025
4851,0.9413528680975025
4852,0.9413528680975025
4853,0.9413528680975025
4854,0.6363636363636364
4855,0.9413528680975025
4856,0.9413528680975025
4857,0.3819628647214854
4858,0.9413528680975025
4859,0.9413528680975025
4860,0.9413528680975025
4861,0.9413528680975025
4862,0.9413528680975025
4863,0.9413528680975025
4864,0.3819628647214854
4865,0.9413528680975025
4866,0.9413528680975025
4867,0.9413528680975025
4868,0.9413528680975025
4869,0.9413528680975025
4870,0.9413528680975025
4871,0.9413528680975025
4872,0.9413528680975025
4873,0.9413528680975025
4874,0.41565703634669154
4875,0.9413528680975025
4876,0.9413528680975025
4877,0.9413528680975025
4878,0.41565703634669154
4879,0.9413528680975025
4880,0.9413528680975025
4881,0.9413528680975025
4882,0.9413528680975025
4883,0.9413528680975025
4884,0.9413528680975025
4885,0.9413528680975025
4886,0.9413528680975025
4887,0.9413528680975025
4888,0.9413528680975025
4889,0.9413528680975025
4890,0.41565703634669154
4891,0.9413528680975025
4892,0.3819628647214854
4893,0.9413528680975025
4894,0.9413528680975025
4895,0.41565703634669154
4896,0.9413528680975025
4897,0.9413528680975025
4898,0.9413528680975025
4899,0.9413528680975025
4900,0.9413528680975025
4901,0.9413528680975025
4902,0.9413528680975025
4903,0.6363636363636364
4904,0.9413528680975025
4905,0.9413528680975025
4906,0.9413528680975025
4907,0.9413528680975025
4908,0.9413528680975025
4909,0.9413528680975025
4910,0.9413528680975025
4911,0.9413528680975025
4912,0.9413528680975025
4913,0.9413528680975025
4914,0.9413528680975025
4915,0.9413528680975025
4916,0.9413528680975025
4917,0.9413528680975025
4918,0.9413528680975025
4919,0.9413528680975025
4920,0.9413528680975025
4921,0.9413528680975025
4922,0.9413528680975025
4923,0.9413528680975025
4924,0.9413528680975025
4925,0.6363636363636364
4926,0.9413528680975025
4927,0.9413528680975025
4928,0.9413528680975025
4929,0.9413528680975025
4930,0.9413528680975025
4931,0.9413528680975025
4932,0.9413528680975025
4933,0.9413528680975025
4934,0.9413528680975025
4935,0.9413528680975025
4936,0.9413528680975025
4937,0.9413528680975025
4938,0.41565703634669154
4939,0.9413528680975025
4940,0.9413528680975025
4941,0.9413528680975025
4942,0.9413528680975025
4943,0.9413528680975025
4944,0.41565703634669154
4945,0.9413528680975025
4946,0.9413528680975025
4947,0.9413528680975025
4948,0.9413528680975025
4949,0.9413528680975025
4950,0.9413528680975025
4951,0.9413528680975025
4952,0.9413528680975025
4953,0.9413528680975025
4954,0.9413528680975025
4955,0.9413528680975025
4956,0.6363636363636364
4957,0.9413528680975025
4958,0.9413528680975025
4959,0.9413528680975025
4960,0.9413528680975025
4961,0.9413528680975025
4962,0.9413528680975025
4963,0.9413528680975025
4964,0.6363636363636364
4965,0.9413528680975025
4966,0.9413528680975025
4967,0.9413528680975025
4968,0.9413528680975025
4969,0.9413528680975025
4970,0.9413528680975025
4971,0.9413528680975025
4972,0.9413528680975025
4973,0.9413528680975025
4974,0.9413528680975025
4975,0.9413528680975025
4976,0.9413528680975025
4977,0.9413528680975025
4978,0.9413528680975025
4979,0.9413528680975025
4980,0.6363636363636364
4981,0.6363636363636364
4982,0.9413528680975025
4983,0.9413528680975025
4984,0.9413528680975025
4985,0.9413528680975025
4986,0.9413528680975025
4987,0.9413528680975025
4988,0.6363636363636364
4989,0.9413528680975025
4990,0.9413528680975025
4991,0.9413528680975025
4992,0.9413528680975025
4993,0.9413528680975025
4994,0.9413528680975025
4995,0.9413528680975025
4996,0.9413528680975025
4997,0.9413528680975025
4998,0.6363636363636364
4999,0.9413528680975025
5000,0.9413528680975025
5001,0.9413528680975025
5002,0.9413528680975025
5003,0.9413528680975025
5004,0.9413528680975025
5005,0.9413528680975025
5006,0.9413528680975025
5007,0.6363636363636364
5008,0.41565703634669154
5009,0.41565703634669154
5010,0.9413528680975025
5011,0.9413528680975025
5012,0.9413528680975025
5013,0.6363636363636364
5014,0.9413528680975025
5015,0.9413528680975025
5016,0.9413528680975025
5017,0.9413528680975025
5018,0.9413528680975025
5019,0.9413528680975025
5020,0.9413528680975025
5021,0.9413528680975025
5022,0.9413528680975025
5023,0.9413528680975025
5024,0.9413528680975025
5025,0.9413528680975025
5026,0.9413528680975025
5027,0.9413528680975025
5028,0.9413528680975025
5029,0.9413528680975025
5030,0.9413528680975025
5031,0.9413528680975025
5032,0.9413528680975025
5033,0.9413528680975025
5034,0.9413528680975025
5035,0.9413528680975025
5036,0.9413528680975025
5037,0.9413528680975025
5038,0.9413528680975025
5039,0.9413528680975025
5040,0.9413528680975025
5041,0.9413528680975025
5042,0.9413528680975025
5043,0.9413528680975025
5044,0.9413528680975025
5045,0.9413528680975025
5046,0.9413528680975025
5047,0.9413528680975025
5048,0.9413528680975025
5049,0.9413528680975025
5050,0.9413528680975025
5051,0.9413528680975025
5052,0.9413528680975025
5053,0.9413528680975025
5054,0.9413528680975025
5055,0.9413528680975025
5056,0.9413528680975025
5057,0.9413528680975025
5058,0.9413528680975025
5059,0.9413528680975025
5060,0.9413528680975025
5061,0.9413528680975025
5062,0.9413528680975025
5063,0.9413528680975025
5064,0.9413528680975025
5065,0.9413528680975025
5066,0.9413528680975025
5067,0.9413528680975025
5068,0.9413528680975025
5069,0.9413528680975025
5070,0.9413528680975025
5071,0.6363636363636364
5072,0.9413528680975025
5073,0.9413528680975025
5074,0.6363636363636364
5075,0.9413528680975025
5076,0.9413528680975025
5077,0.9413528680975025
5078,0.9413528680975025
5079,0.9413528680975025
5080,0.9413528680975025
5081,0.3819628647214854
5082,0.9413528680975025
5083,0.9413528680975025
5084,0.9413528680975025
5085,0.9413528680975025
5086,0.6363636363636364
5087,0.3819628647214854
5088,0.9413528680975025
5089,0.9413528680975025
5090,0.9413528680975025
5091,0.9413528680975025
5092,0.9413528680975025
5093,0.9413528680975025
5094,0.9413528680975025
5095,0.9413528680975025
5096,0.9413528680975025
5097,0.6363636363636364
5098,0.9413528680975025
5099,0.9413528680975025
5100,0.9413528680975025
5101,0.9413528680975025
5102,0.9413528680975025
5103,0.6363636363636364
5104,0.9413528680975025
5105,0.9413528680975025
5106,0.9413528680975025
5107,0.9413528680975025
5108,0.6363636363636364
5109,0.3819628647214854
5110,0.9413528680975025
5111,0.41565703634669154
5112,0.9413528680975025
5113,0.9413528680975025
5114,0.9413528680975025
5115,0.9413528680975025
5116,0.9413528680975025
5117,0.9413528680975025
5118,0.9413528680975025
5119,0.9413528680975025
5120,0.9413528680975025
5121,0.9413528680975025
5122,0.3819628647214854
5123,0.9413528680975025
5124,0.9413528680975025
5125,0.6363636363636364
5126,0.9413528680975025
5127,0.9413528680975025
5128,0.9413528680975025
5129,0.9413528680975025
5130,0.9413528680975025
5131,0.9413528680975025
5132,0.9413528680975025
5133,0.9413528680975025
5134,0.9413528680975025
5135,0.9413528680975025
5136,0.9413528680975025
5137,0.9413528680975025
5138,0.9413528680975025
5139,0.9413528680975025
5140,0.9413528680975025
5141,0.9413528680975025
5142,0.9413528680975025
5143,0.9413528680975025
5144,0.9413528680975025
5145,0.9413528680975025
5146,0.9413528680975025
5147,0.9413528680975025
5148,0.9413528680975025
5149,0.9413528680975025
5150,0.9413528680975025
5151,0.6363636363636364
5152,0.9413528680975025
5153,0.41565703634669154
5154,0.9413528680975025
5155,0.9413528680975025
5156,0.9413528680975025
5157,0.9413528680975025
5158,0.9413528680975025
5159,0.9413528680975025
5160,0.9413528680975025
5161,0.9413528680975025
5162,0.9413528680975025
5163,0.9413528680975025
5164,0.9413528680975025
5165,0.9413528680975025
5166,0.9413528680975025
5167,0.9413528680975025
5168,0.9413528680975025
5169,0.9413528680975025
5170,0.9413528680975025
5171,0.9413528680975025
5172,0.9413528680975025
5173,0.6363636363636364
5174,0.9413528680975025
5175,0.9413528680975025
5176,0.9413528680975025
5177,0.41565703634669154
5178,0.9413528680975025
5179,0.9413528680975025
5180,0.9413528680975025
5181,0.9413528680975025
5182,0.9413528680975025
5183,0.9413528680975025
5184,0.9413528680975025
5185,0.41565703634669154
5186,0.9413528680975025
5187,0.9413528680975025
5188,0.9413528680975025
5189,0.3819628647214854
5190,0.6363636363636364
5191,0.9413528680975025
5192,0.9413528680975025
5193,0.9413528680975025
5194,0.3819628647214854
5195,0.9413528680975025
5196,0.9413528680975025
5197,0.9413528680975025
5198,0.9413528680975025
5199,0.9413528680975025
5200,0.9413528680975025
5201,0.9413528680975025
5202,0.9413528680975025
5203,0.9413528680975025
5204,0.9413528680975025
5205,0.9413528680975025
5206,0.9413528680975025
5207,0.6363636363636364
5208,0.9413528680975025
5209,0.9413528680975025
5210,0.9413528680975025
5211,0.9413528680975025
5212,0.9413528680975025
5213,0.9413528680975025
5214,0.9413528680975025
5215,0.9413528680975025
5216,0.9413528680975025
5217,0.9413528680975025
5218,0.9413528680975025
5219,0.9413528680975025
5220,0.9413528680975025
5221,0.9413528680975025
5222,0.6363636363636364
5223,0.9413528680975025
5224,0.9413528680975025
5225,0.9413528680975025
5226,0.9413528680975025
5227,0.6363636363636364
5228,0.6363636363636364
5229,0.9413528680975025
5230,0.9413528680975025
5231,0.9413528680975025
5232,0.9413528680975025
5233,0.41565703634669154
5234,0.9413528680975025
5235,0.9413528680975025
5236,0.9413528680975025
5237,0.41565703634669154
5238,0.9413528680975025
5239,0.9413528680975025
5240,0.9413528680975025
5241,0.9413528680975025
5242,0.9413528680975025
5243,0.3819628647214854
5244,0.9413528680975025
5245,0.9413528680975025
5246,0.3819628647214854
5247,0.9413528680975025
5248,0.9413528680975025
5249,0.9413528680975025
5250,0.9413528680975025
5251,0.9413528680975025
5252,0.9413528680975025
5253,0.9413528680975025
5254,0.3819628647214854
5255,0.41565703634669154
5256,0.6363636363636364
5257,0.9413528680975025
5258,0.9413528680975025
5259,0.9413528680975025
5260,0.6363636363636364
5261,0.9413528680975025
5262,0.9413528680975025
5263,0.41565703634669154
5264,0.9413528680975025
5265,0.9413528680975025
5266,0.6363636363636364
5267,0.9413528680975025
5268,0.9413528680975025
5269,0.9413528680975025
5270,0.9413528680975025
5271,0.9413528680975025
5272,0.9413528680975025
5273,0.9413528680975025
5274,0.9413528680975025
5275,0.9413528680975025
5276,0.9413528680975025
5277,0.6363636363636364
5278,0.9413528680975025
5279,0.9413528680975025
5280,0.9413528680975025
5281,0.9413528680975025
5282,0.9413528680975025
5283,0.9413528680975025
5284,0.9413528680975025
5285,0.9413528680975025
5286,0.9413528680975025
5287,0.9413528680975025
5288,0.9413528680975025
5289,0.9413528680975025
5290,0.9413528680975025
5291,0.9413528680975025
5292,0.9413528680975025
5293,0.9413528680975025
5294,0.6363636363636364
5295,0.9413528680975025
5296,0.9413528680975025
5297,0.9413528680975025
5298,0.9413528680975025
5299,0.9413528680975025
5300,0.9413528680975025
5301,0.9413528680975025
5302,0.9413528680975025
5303,0.9413528680975025
5304,0.9413528680975025
5305,0.9413528680975025
5306,0.9413528680975025
5307,0.9413528680975025
5308,0.9413528680975025
5309,0.6363636363636364
5310,0.9413528680975025
5311,0.9413528680975025
5312,0.6363636363636364
5313,0.9413528680975025
5314,0.9413528680975025
5315,0.9413528680975025
5316,0.9413528680975025
5317,0.9413528680975025
5318,0.9413528680975025
5319,0.9413528680975025
5320,0.9413528680975025
5321,0.6363636363636364
5322,0.9413528680975025
5323,0.9413528680975025
5324,0.9413528680975025
5325,0.9413528680975025
5326,0.9413528680975025
5327,0.9413528680975025
5328,0.9413528680975025
5329,0.9413528680975025
5330,0.3819628647214854
5331,0.9413528680975025
5332,0.9413528680975025
5333,0.6363636363636364
5334,0.9413528680975025
5335,0.9413528680975025
5336,0.9413528680975025
5337,0.9413528680975025
5338,0.9413528680975025
5339,0.9413528680975025
5340,0.9413528680975025
5341,0.9413528680975025
5342,0.9413528680975025
5343,0.9413528680975025
5344,0.9413528680975025
5345,0.9413528680975025
5346,0.9413528680975025
5347,0.9413528680975025
5348,0.6363636363636364
5349,0.9413528680975025
5350,0.9413528680975025
5351,0.9413528680975025
5352,0.9413528680975025
5353,0.9413528680975025
5354,0.9413528680975025
5355,0.9413528680975025
5356,0.9413528680975025
5357,0.9413528680975025
5358,0.9413528680975025
5359,0.9413528680975025
5360,0.9413528680975025
5361,0.9413528680975025
5362,0.9413528680975025
5363,0.9413528680975025
5364,0.9413528680975025
5365,0.9413528680975025
5366,0.9413528680975025
5367,0.3819628647214854
5368,0.9413528680975025
5369,0.41565703634669154
5370,0.9413528680975025
5371,0.9413528680975025
5372,0.9413528680975025
5373,0.9413528680975025
5374,0.9413528680975025
5375,0.9413528680975025
5376,0.6363636363636364
5377,0.9413528680975025
5378,0.9413528680975025
5379,0.3819628647214854
5380,0.9413528680975025
5381,0.9413528680975025
5382,0.9413528680975025
5383,0.9413528680975025
5384,0.9413528680975025
5385,0.9413528680975025
5386,0.9413528680975025
5387,0.9413528680975025
5388,0.9413528680975025
5389,0.6363636363636364
5390,0.9413528680975025
5391,0.9413528680975025
5392,0.9413528680975025
5393,0.6363636363636364
5394,0.9413528680975025
5395,0.9413528680975025
5396,0.9413528680975025
5397,0.9413528680975025
5398,0.41565703634669154
5399,0.9413528680975025
5400,0.9413528680975025
5401,0.9413528680975025
5402,0.9413528680975025
5403,0.9413528680975025
5404,0.9413528680975025
5405,0.9413528680975025
5406,0.9413528680975025
5407,0.9413528680975025
5408,0.9413528680975025
5409,0.9413528680975025
5410,0.9413528680975025
5411,0.9413528680975025
5412,0.9413528680975025
5413,0.9413528680975025
5414,0.9413528680975025
5415,0.6363636363636364
5416,0.9413528680975025
5417,0.9413528680975025
5418,0.9413528680975025
5419,0.6363636363636364
5420,0.9413528680975025
5421,0.9413528680975025
5422,0.9413528680975025
5423,0.9413528680975025
5424,0.9413528680975025
5425,0.9413528680975025
5426,0.9413528680975025
5427,0.9413528680975025
5428,0.9413528680975025
5429,0.9413528680975025
5430,0.9413528680975025
5431,0.41565703634669154
5432,0.9413528680975025
5433,0.3819628647214854
5434,0.41565703634669154
5435,0.9413528680975025
5436,0.9413528680975025
5437,0.9413528680975025
5438,0.9413528680975025
5439,0.9413528680975025
5440,0.9413528680975025
5441,0.9413528680975025
5442,0.6363636363636364
5443,0.9413528680975025
5444,0.9413528680975025
5445,0.9413528680975025
5446,0.9413528680975025
5447,0.9413528680975025
5448,0.41565703634669154
5449,0.9413528680975025
5450,0.9413528680975025
5451,0.9413528680975025
5452,0.6363636363636364
5453,0.9413528680975025
5454,0.9413528680975025
5455,0.9413528680975025
5456,0.9413528680975025
5457,0.9413528680975025
5458,0.9413528680975025
5459,0.41565703634669154
5460,0.9413528680975025
5461,0.9413528680975025
5462,0.9413528680975025
5463,0.9413528680975025
5464,0.9413528680975025
5465,0.3819628647214854
5466,0.9413528680975025
5467,0.9413528680975025
5468,0.9413528680975025
5469,0.9413528680975025
5470,0.9413528680975025
5471,0.41565703634669154
5472,0.6363636363636364
5473,0.9413528680975025
5474,0.41565703634669154
5475,0.9413528680975025
5476,0.9413528680975025
5477,0.9413528680975025
5478,0.9413528680975025
5479,0.9413528680975025
5480,0.9413528680975025
5481,0.41565703634669154
5482,0.9413528680975025
5483,0.9413528680975025
5484,0.9413528680975025
5485,0.41565703634669154
5486,0.9413528680975025
5487,0.9413528680975025
5488,0.9413528680975025
5489,0.9413528680975025
5490,0.9413528680975025
5491,0.9413528680975025
5492,0.9413528680975025
5493,0.9413528680975025
5494,0.9413528680975025
5495,0.9413528680975025
5496,0.9413528680975025
5497,0.9413528680975025
5498,0.9413528680975025
5499,0.9413528680975025
5500,0.9413528680975025
5501,0.9413528680975025
5502,0.9413528680975025
5503,0.6363636363636364
5504,0.9413528680975025
5505,0.9413528680975025
5506,0.9413528680975025
5507,0.41565703634669154
5508,0.9413528680975025
5509,0.9413528680975025
5510,0.9413528680975025
5511,0.9413528680975025
5512,0.9413528680975025
5513,0.9413528680975025
5514,0.9413528680975025
5515,0.9413528680975025
5516,0.9413528680975025
5517,0.9413528680975025
5518,0.9413528680975025
5519,0.9413528680975025
5520,0.9413528680975025
5521,0.9413528680975025
5522,0.41565703634669154
5523,0.9413528680975025
5524,0.9413528680975025
5525,0.9413528680975025
5526,0.9413528680975025
5527,0.41565703634669154
5528,0.9413528680975025
5529,0.9413528680975025
5530,0.9413528680975025
5531,0.9413528680975025
5532,0.9413528680975025
5533,0.9413528680975025
5534,0.9413528680975025
5535,0.9413528680975025
5536,0.9413528680975025
5537,0.9413528680975025
5538,0.9413528680975025
5539,0.9413528680975025
5540,0.9413528680975025
5541,0.9413528680975025
5542,0.9413528680975025
5543,0.9413528680975025
5544,0.9413528680975025
5545,0.9413528680975025
5546,0.9413528680975025
5547,0.3819628647214854
5548,0.9413528680975025
5549,0.9413528680975025
5550,0.41565703634669154
5551,0.9413528680975025
5552,0.9413528680975025
5553,0.9413528680975025
5554,0.9413528680975025
5555,0.9413528680975025
5556,0.9413528680975025
5557,0.9413528680975025
5558,0.9413528680975025
5559,0.9413528680975025
5560,0.9413528680975025
5561,0.9413528680975025
5562,0.9413528680975025
5563,0.41565703634669154
5564,0.9413528680975025
5565,0.9413528680975025
5566,0.9413528680975025
5567,0.9413528680975025
5568,0.6363636363636364
5569,0.6363636363636364
5570,0.9413528680975025
