3579,0.9611021069692058
3580,0.26373626373626374
3581,1.0
3582,0.7407407407407407
3583,1.0
3584,0.9891652302388574
3585,0.9611021069692058
3586,0.9891652302388574
3587,0.9891652302388574
3588,0.9891652302388574
3589,1.0
3590,0.9611021069692058
3591,0.9891652302388574
3592,0.8507462686567164
3593,0.9891652302388574
3594,0.9611021069692058
3595,1.0
3596,0.2857142857142857
3597,0.9891652302388574
3598,0.9611021069692058
3599,0.37037037037037035
3600,0.8539325842696629
3601,0.9891652302388574
3602,0.9891652302388574
3603,0.9481668773704172
3604,0.9891652302388574
3605,0.32
3606,0.9891652302388574
3607,0.9891652302388574
3608,0.9891652302388574
3609,1.0
3610,0.9611021069692058
3611,0.9891652302388574
3612,0.11764705882352941
3613,0.5193798449612403
3614,1.0
3615,0.9891652302388574
3616,0.9891652302388574
3617,1.0
3618,0.9891652302388574
3619,0.9891652302388574
3620,0.8695021749637506
3621,0.9481668773704172
3622,0.9891652302388574
3623,0.9891652302388574
3624,0.9611021069692058
3625,0.9891652302388574
3626,0.9891652302388574
3627,0.9891652302388574
3628,0.37037037037037035
3629,0.9891652302388574
3630,0.9891652302388574
3631,0.9891652302388574
3632,0.9891652302388574
3633,0.9891652302388574
3634,0.9891652302388574
3635,0.9891652302388574
3636,0.5636363636363636
3637,0.9891652302388574
3638,0.9891652302388574
3639,0.9891652302388574
3640,0.9611021069692058
3641,0.9891652302388574
3642,0.9891652302388574
3643,0.4
3644,0.9611021069692058
3645,0.8695021749637506
3646,0.9891652302388574
3647,0.25
3648,0.9897959183673469
3649,0.4
3650,0.5193798449612403
3651,0.9891652302388574
3652,0.9891652302388574
3653,0.9611021069692058
3654,0.927710843373494
3655,1.0
3656,0.9891652302388574
3657,0.8103448275862069
3658,0.9891652302388574
3659,0.9891652302388574
3660,0.9891652302388574
3661,1.0
3662,1.0
3663,0.8695021749637506
3664,0.9891652302388574
3665,0.9611021069692058
3666,0.9891652302388574
3667,0.9891652302388574
3668,0.8695021749637506
3669,0.8695021749637506
3670,0.8695021749637506
3671,0.9891652302388574
3672,0.9780439121756487
3673,0.9891652302388574
3674,0.8695021749637506
3675,0.32098765432098764
3676,0.9891652302388574
3677,0.9891652302388574
3678,1.0
3679,0.9891652302388574
3680,0.9597701149425287
3681,1.0
3682,0.9891652302388574
3683,0.9891652302388574
3684,0.8695021749637506
3685,0.9611021069692058
3686,0.9891652302388574
3687,0.9891652302388574
3688,1.0
3689,1.0
3690,1.0
3691,0.9891652302388574
3692,0.9891652302388574
3693,0.2857142857142857
3694,0.9611021069692058
3695,0.9615384615384616
3696,0.8695021749637506
3697,0.64
3698,0.8695021749637506
3699,0.9611021069692058
3700,0.64
3701,0.8679245283018868
3702,1.0
3703,0.43617021276595747
3704,0.9891652302388574
3705,0.8257575757575758
3706,1.0
3707,0.9891652302388574
3708,0.578125
3709,0.9891652302388574
3710,0.8695021749637506
3711,0.978494623655914
3712,0.9611021069692058
3713,0.9611021069692058
3714,0.9891652302388574
3715,0.9891652302388574
3716,0.9891652302388574
3717,0.9891652302388574
3718,0.9891652302388574
3719,0.7195121951219512
3720,0.9891652302388574
3721,0.9891652302388574
3722,0.9481668773704172
3723,0.9891652302388574
3724,0.9891652302388574
3725,0.37037037037037035
3726,0.8695021749637506
3727,0.9611021069692058
3728,0.9481668773704172
3729,0.9891652302388574
3730,0.9891652302388574
3731,1.0
3732,0.9891652302388574
3733,0.7796610169491526
3734,0.9891652302388574
3735,0.9891652302388574
3736,0.9780439121756487
3737,0.927710843373494
3738,0.5333333333333333
3739,0.9481668773704172
3740,0.1794871794871795
3741,0.39215686274509803
3742,0.9481668773704172
3743,0.9891652302388574
3744,0.9611021069692058
3745,0.9891652302388574
3746,0.9891652302388574
3747,0.9891652302388574
3748,0.9891652302388574
3749,0.9891652302388574
3750,0.7407407407407407
3751,0.8653846153846154
3752,1.0
3753,0.9891652302388574
3754,0.9891652302388574
3755,0.9891652302388574
3756,0.9891652302388574
3757,0.6666666666666666
3758,0.9891652302388574
3759,0.9891652302388574
3760,0.9891652302388574
3761,0.9
3762,1.0
3763,0.9891652302388574
3764,0.819672131147541
3765,0.9891652302388574
3766,0.3684210526315789
3767,0.9272727272727272
3768,0.9611021069692058
3769,0.9611021069692058
3770,0.9891652302388574
3771,0.9891652302388574
3772,0.9891652302388574
3773,0.9481668773704172
3774,0.9891652302388574
3775,0.8695021749637506
3776,0.9891652302388574
3777,0.806060606060606
3778,0.9891652302388574
3779,0.9891652302388574
3780,0.9891652302388574
3781,0.9891652302388574
3782,0.26373626373626374
3783,0.5757575757575758
3784,0.9891652302388574
3785,0.25925925925925924
3786,0.9722222222222222
3787,0.9611021069692058
3788,0.9891652302388574
3789,0.9611021069692058
3790,0.9481668773704172
3791,0.8695021749637506
3792,0.9891652302388574
3793,0.9891652302388574
3794,0.32
3795,0.9891652302388574
3796,0.8793103448275862
3797,0.9891652302388574
3798,0.9891652302388574
3799,1.0
3800,0.9891652302388574
3801,0.11764705882352941
3802,0.9891652302388574
3803,0.9611021069692058
3804,0.8539325842696629
3805,0.7195121951219512
3806,1.0
3807,0.6021505376344086
3808,0.9891652302388574
3809,0.7746478873239436
3810,0.5193798449612403
3811,0.7407407407407407
3812,0.9891652302388574
3813,0.7843137254901961
3814,0.9891652302388574
3815,0.9891652302388574
3816,0.6704545454545454
3817,0.9891652302388574
3818,0.9611021069692058
3819,0.9891652302388574
3820,0.9891652302388574
3821,0.9481668773704172
3822,0.39215686274509803
3823,0.9597701149425287
3824,0.9891652302388574
3825,0.52
3826,0.3157894736842105
3827,0.9481668773704172
3828,0.9891652302388574
3829,0.7195121951219512
3830,0.8695021749637506
3831,0.9611021069692058
3832,0.25
3833,0.9891652302388574
3834,0.9891652302388574
3835,0.9891652302388574
3836,0.9891652302388574
3837,1.0
3838,0.9891652302388574
3839,1.0
3840,0.2857142857142857
3841,0.36
3842,0.9611021069692058
3843,0.8695021749637506
3844,0.9891652302388574
3845,0.9891652302388574
3846,0.4423076923076923
3847,0.9603960396039604
3848,0.6666666666666666
3849,0.4367816091954023
3850,0.11764705882352941
3851,0.9891652302388574
3852,0.9891652302388574
3853,0.8695021749637506
3854,0.9481668773704172
3855,0.9891652302388574
3856,0.9891652302388574
3857,0.9891652302388574
3858,0.25
3859,0.9780439121756487
3860,1.0
3861,0.9891652302388574
3862,0.9891652302388574
3863,0.9891652302388574
3864,0.9891652302388574
3865,0.4423076923076923
3866,0.9891652302388574
3867,0.9891652302388574
3868,1.0
3869,0.82
3870,0.9891652302388574
3871,0.9891652302388574
3872,0.8695021749637506
3873,0.5333333333333333
3874,0.8695021749637506
3875,0.9780439121756487
3876,1.0
3877,0.5161290322580645
3878,1.0
3879,0.8695021749637506
3880,0.9879518072289156
3881,0.9615384615384616
3882,0.9891652302388574
3883,0.578125
3884,0.9891652302388574
3885,0.9891652302388574
3886,0.9891652302388574
3887,0.9891652302388574
3888,0.82
3889,1.0
3890,0.9481668773704172
3891,0.9891652302388574
3892,0.9891652302388574
3893,0.8695021749637506
3894,0.9780439121756487
3895,0.5636363636363636
3896,0.5882352941176471
3897,0.9891652302388574
3898,0.9891652302388574
3899,0.9891652302388574
3900,0.967391304347826
3901,0.9611021069692058
3902,0.9891652302388574
3903,0.654054054054054
3904,0.9891652302388574
3905,0.4423076923076923
3906,0.9891652302388574
3907,0.26
3908,0.9611021069692058
3909,0.9891652302388574
3910,1.0
3911,0.9891652302388574
3912,0.9891652302388574
3913,0.36470588235294116
3914,0.9891652302388574
3915,0.9891652302388574
3916,0.9891652302388574
3917,0.9891652302388574
3918,0.25
3919,0.9891652302388574
3920,0.9891652302388574
3921,0.9481668773704172
3922,0.9
3923,0.9891652302388574
3924,0.8695021749637506
3925,0.9597701149425287
3926,0.9891652302388574
3927,0.6704545454545454
3928,0.9891652302388574
3929,0.9780439121756487
3930,0.4423076923076923
3931,0.8695021749637506
3932,0.8695021749637506
3933,0.9615384615384616
3934,1.0
3935,0.4166666666666667
3936,0.9891652302388574
3937,0.9891652302388574
3938,0.9891652302388574
3939,1.0
3940,0.9891652302388574
3941,0.5901639344262295
3942,0.37037037037037035
3943,0.9891652302388574
3944,0.9780439121756487
3945,0.9481668773704172
3946,0.8695021749637506
3947,0.46987951807228917
3948,0.9891652302388574
3949,0.9891652302388574
3950,0.9726027397260274
3951,0.9891652302388574
3952,0.9611021069692058
3953,0.9891652302388574
3954,0.8695021749637506
3955,0.9891652302388574
3956,0.9597701149425287
3957,0.5333333333333333
3958,0.9891652302388574
3959,0.9891652302388574
3960,0.9891652302388574
3961,0.9891652302388574
3962,0.9481668773704172
3963,0.9891652302388574
3964,0.9891652302388574
3965,0.9891652302388574
3966,0.26
3967,0.26373626373626374
3968,0.9891652302388574
3969,0.8695021749637506
3970,0.9891652302388574
3971,0.9891652302388574
3972,0.9891652302388574
3973,0.9891652302388574
3974,0.9891652302388574
3975,0.9891652302388574
3976,0.9722222222222222
3977,0.9891652302388574
3978,0.806060606060606
3979,0.9891652302388574
3980,0.9891652302388574
3981,0.9891652302388574
3982,0.8695021749637506
3983,0.927710843373494
3984,0.9891652302388574
3985,0.9891652302388574
3986,0.9891652302388574
3987,0.9597701149425287
3988,0.8695021749637506
3989,0.9611021069692058
3990,0.927710843373494
3991,0.9891652302388574
3992,0.9891652302388574
3993,0.9891652302388574
3994,0.9611021069692058
3995,0.9891652302388574
3996,0.2857142857142857
3997,0.9611021069692058
3998,0.8695021749637506
3999,0.9891652302388574
4000,0.9891652302388574
4001,0.8695021749637506
4002,0.8695021749637506
4003,0.9891652302388574
4004,0.9611021069692058
4005,0.9891652302388574
4006,0.9891652302388574
4007,0.9891652302388574
4008,0.9891652302388574
4009,0.9722222222222222
4010,0.9891652302388574
4011,0.9891652302388574
4012,0.8695021749637506
4013,1.0
4014,0.9891652302388574
4015,0.8695021749637506
4016,0.9891652302388574
4017,0.9891652302388574
4018,0.9891652302388574
4019,0.9891652302388574
4020,0.8695021749637506
4021,0.9891652302388574
4022,0.9891652302388574
4023,0.9891652302388574
4024,0.18681318681318682
4025,0.9891652302388574
4026,0.9891652302388574
4027,0.9891652302388574
4028,0.9891652302388574
4029,0.9891652302388574
4030,0.8695021749637506
4031,1.0
4032,0.9891652302388574
4033,0.9891652302388574
4034,0.9891652302388574
4035,1.0
4036,0.9891652302388574
4037,0.7575757575757576
4038,0.9597701149425287
4039,0.9891652302388574
4040,0.9481668773704172
4041,0.806060606060606
4042,0.9891652302388574
4043,0.9891652302388574
4044,0.9891652302388574
4045,0.8507462686567164
4046,0.4
4047,0.9891652302388574
4048,0.5636363636363636
4049,0.9891652302388574
4050,0.9891652302388574
4051,0.9891652302388574
4052,0.9891652302388574
4053,0.9891652302388574
4054,0.5901639344262295
4055,1.0
4056,0.9891652302388574
4057,0.8275862068965517
4058,0.6666666666666666
4059,0.9780439121756487
4060,1.0
4061,0.8214285714285714
4062,0.1864406779661017
4063,0.9481668773704172
4064,1.0
4065,0.9891652302388574
4066,0.9891652302388574
4067,0.9891652302388574
4068,0.9891652302388574
4069,0.9891652302388574
4070,0.9897959183673469
4071,0.6111111111111112
4072,0.9481668773704172
4073,0.9891652302388574
4074,0.9891652302388574
4075,0.9891652302388574
4076,0.8695021749637506
4077,0.9891652302388574
4078,0.9891652302388574
4079,0.37037037037037035
4080,0.8695021749637506
4081,0.1864406779661017
4082,0.9891652302388574
4083,1.0
4084,0.9487179487179487
4085,0.9891652302388574
4086,0.29508196721311475
4087,0.32098765432098764
4088,0.8695021749637506
4089,0.9
4090,0.8695021749637506
4091,0.5094339622641509
4092,0.9891652302388574
4093,0.9891652302388574
4094,0.9891652302388574
4095,0.8695021749637506
4096,0.9891652302388574
4097,0.9891652302388574
4098,0.76
4099,0.9891652302388574
4100,0.9891652302388574
4101,0.8539325842696629
4102,0.8695021749637506
4103,0.9726027397260274
4104,0.9891652302388574
4105,0.9833333333333333
4106,0.9891652302388574
4107,0.9891652302388574
4108,0.6666666666666666
4109,0.9891652302388574
4110,0.8695021749637506
4111,1.0
4112,1.0
4113,0.9891652302388574
4114,0.9891652302388574
4115,0.9833333333333333
4116,0.8695021749637506
4117,0.8695021749637506
4118,0.9611021069692058
4119,0.8695021749637506
4120,0.8695021749637506
4121,0.9780439121756487
4122,0.9891652302388574
4123,0.9891652302388574
4124,0.7843137254901961
4125,0.9891652302388574
4126,0.9891652302388574
4127,0.8539325842696629
4128,0.9891652302388574
4129,0.9891652302388574
4130,0.9891652302388574
4131,0.9891652302388574
4132,0.9891652302388574
4133,0.9891652302388574
4134,0.9891652302388574
4135,0.8275862068965517
4136,0.9891652302388574
4137,0.9891652302388574
4138,0.9891652302388574
4139,0.9891652302388574
4140,0.9891652302388574
4141,0.8695021749637506
4142,0.9891652302388574
4143,0.9891652302388574
4144,0.9611021069692058
4145,0.9891652302388574
4146,0.6111111111111112
4147,0.9481668773704172
4148,0.9891652302388574
4149,0.9611021069692058
4150,0.806060606060606
4151,0.9891652302388574
4152,0.8695021749637506
4153,0.8888888888888888
4154,0.9891652302388574
4155,0.9891652302388574
4156,0.9891652302388574
4157,1.0
4158,0.4166666666666667
4159,0.9891652302388574
4160,0.9891652302388574
4161,0.9891652302388574
4162,0.703125
4163,0.8695021749637506
4164,0.9891652302388574
4165,0.9891652302388574
4166,0.9891652302388574
4167,0.11764705882352941
4168,0.9891652302388574
4169,1.0
4170,0.7575757575757576
4171,0.625
4172,0.8695021749637506
4173,0.9891652302388574
4174,1.0
4175,0.578125
4176,0.9891652302388574
4177,0.9891652302388574
4178,0.9891652302388574
4179,0.9891652302388574
4180,0.9611021069692058
4181,0.9481668773704172
4182,0.9891652302388574
4183,0.9891652302388574
4184,0.8695021749637506
4185,0.9891652302388574
4186,0.9891652302388574
4187,0.9891652302388574
4188,0.8695021749637506
4189,0.9891652302388574
4190,0.9891652302388574
4191,0.9891652302388574
4192,0.9891652302388574
4193,0.7796610169491526
4194,0.9204545454545454
4195,0.8695021749637506
4196,0.9891652302388574
4197,0.9891652302388574
4198,1.0
4199,0.9891652302388574
4200,1.0
4201,0.8695021749637506
4202,0.9722222222222222
4203,0.8695021749637506
4204,0.9891652302388574
4205,1.0
4206,0.8695021749637506
4207,0.9891652302388574
4208,0.9891652302388574
4209,0.9891652302388574
4210,0.9891652302388574
4211,0.36
4212,0.9891652302388574
4213,0.9891652302388574
4214,0.9891652302388574
4215,0.9891652302388574
4216,0.9891652302388574
4217,0.9891652302388574
4218,1.0
4219,0.9891652302388574
4220,0.6704545454545454
4221,0.9611021069692058
4222,0.9891652302388574
4223,0.9891652302388574
4224,0.9891652302388574
4225,0.625
4226,0.9891652302388574
4227,0.9891652302388574
4228,0.8695021749637506
4229,0.806060606060606
4230,0.9891652302388574
4231,0.9891652302388574
4232,0.3148148148148148
4233,0.8695021749637506
4234,0.9611021069692058
4235,0.32
4236,0.9611021069692058
4237,0.9611021069692058
4238,0.9891652302388574
4239,0.9891652302388574
4240,0.9726027397260274
4241,0.9891652302388574
4242,0.8695021749637506
4243,0.9481668773704172
4244,1.0
4245,0.9891652302388574
4246,0.9891652302388574
4247,0.9891652302388574
4248,0.5636363636363636
4249,0.36
4250,1.0
4251,0.9611021069692058
4252,0.9891652302388574
4253,0.9481668773704172
4254,0.9611021069692058
4255,0.9891652302388574
4256,0.9891652302388574
4257,0.9891652302388574
4258,0.9611021069692058
4259,0.9891652302388574
4260,0.9891652302388574
4261,0.9891652302388574
4262,0.32098765432098764
4263,0.9891652302388574
4264,0.9891652302388574
4265,0.9891652302388574
4266,0.9611021069692058
4267,0.25
4268,0.9891652302388574
4269,0.9891652302388574
4270,0.9611021069692058
4271,0.9891652302388574
4272,0.8695021749637506
4273,0.9891652302388574
4274,0.9879518072289156
4275,0.9891652302388574
4276,0.9402985074626866
4277,0.9891652302388574
4278,0.9891652302388574
4279,0.9611021069692058
4280,0.9891652302388574
4281,0.9611021069692058
4282,0.6704545454545454
4283,0.9891652302388574
4284,1.0
4285,1.0
4286,0.9891652302388574
4287,0.9891652302388574
4288,0.9481668773704172
4289,0.9891652302388574
4290,0.8695021749637506
4291,0.9891652302388574
4292,0.9891652302388574
4293,0.9891652302388574
4294,0.9897959183673469
4295,1.0
4296,0.9891652302388574
4297,0.9891652302388574
4298,0.9891652302388574
4299,0.9481668773704172
4300,0.9891652302388574
4301,0.9891652302388574
4302,0.64
4303,0.9891652302388574
4304,0.8695021749637506
4305,0.9152542372881356
4306,0.7746478873239436
4307,0.9891652302388574
4308,0.5882352941176471
4309,0.9891652302388574
4310,0.8695021749637506
4311,0.8695021749637506
4312,0.9891652302388574
4313,0.9611021069692058
4314,0.978494623655914
4315,0.9891652302388574
4316,0.9611021069692058
4317,0.9780439121756487
4318,0.9891652302388574
4319,0.9891652302388574
4320,0.654054054054054
4321,0.625
4322,0.8257575757575758
4323,0.9891652302388574
4324,1.0
4325,0.654054054054054
4326,0.36470588235294116
4327,0.8695021749637506
4328,0.6704545454545454
4329,0.9891652302388574
4330,1.0
4331,0.9481668773704172
4332,0.9891652302388574
4333,0.9891652302388574
4334,0.9611021069692058
4335,0.9891652302388574
4336,0.9891652302388574
4337,0.32098765432098764
4338,1.0
4339,0.32098765432098764
4340,0.9891652302388574
4341,0.6021505376344086
4342,1.0
4343,0.4
4344,0.9481668773704172
4345,0.8793103448275862
4346,0.9833333333333333
4347,0.9615384615384616
4348,0.9891652302388574
4349,0.9891652302388574
4350,0.5094339622641509
4351,0.9891652302388574
4352,0.509090909090909
4353,0.9891652302388574
4354,1.0
4355,0.9891652302388574
4356,0.9891652302388574
4357,0.9891652302388574
4358,1.0
4359,0.9891652302388574
4360,0.9891652302388574
4361,1.0
4362,0.625
4363,0.9481668773704172
4364,0.9891652302388574
4365,0.9611021069692058
4366,0.9891652302388574
4367,0.8695021749637506
4368,0.9780439121756487
4369,0.9481668773704172
4370,0.806060606060606
4371,0.654054054054054
4372,0.9891652302388574
4373,0.9891652302388574
4374,0.9891652302388574
4375,0.9891652302388574
4376,0.47619047619047616
4377,0.8257575757575758
4378,0.9891652302388574
4379,0.9891652302388574
4380,1.0
4381,0.9891652302388574
4382,0.9891652302388574
4383,0.8695021749637506
4384,0.9891652302388574
4385,0.5636363636363636
4386,0.4
4387,0.9891652302388574
4388,0.9891652302388574
4389,0.9891652302388574
4390,0.8695021749637506
4391,0.4
4392,0.806060606060606
4393,0.9891652302388574
4394,0.9611021069692058
4395,0.9481668773704172
4396,0.9891652302388574
4397,0.9481668773704172
4398,0.9891652302388574
4399,0.9891652302388574
4400,0.8695021749637506
4401,0.9891652302388574
4402,0.9204545454545454
4403,0.9891652302388574
4404,0.8695021749637506
4405,0.9891652302388574
4406,0.6712328767123288
4407,1.0
4408,0.9611021069692058
4409,0.9481668773704172
4410,0.7195121951219512
4411,0.9481668773704172
4412,1.0
4413,0.9891652302388574
4414,0.978494623655914
4415,0.9891652302388574
4416,0.4166666666666667
4417,0.8507462686567164
4418,0.9891652302388574
4419,0.9891652302388574
4420,1.0
4421,0.9891652302388574
4422,0.9891652302388574
4423,0.9891652302388574
4424,0.9891652302388574
4425,0.9891652302388574
4426,0.9891652302388574
4427,0.9891652302388574
4428,0.9891652302388574
4429,0.64
4430,0.9891652302388574
4431,0.578125
4432,0.9891652302388574
4433,0.9611021069692058
4434,0.9481668773704172
4435,0.703125
4436,0.9891652302388574
4437,0.9891652302388574
4438,0.9891652302388574
4439,1.0
4440,0.9891652302388574
4441,0.9891652302388574
4442,0.9891652302388574
4443,0.9891652302388574
4444,0.9780439121756487
4445,0.9891652302388574
4446,1.0
4447,0.9780439121756487
4448,0.9891652302388574
4449,0.8695021749637506
4450,0.9891652302388574
4451,0.9611021069692058
4452,0.9891652302388574
4453,0.9891652302388574
4454,0.1864406779661017
4455,0.9726027397260274
4456,0.37037037037037035
4457,0.32
4458,0.9891652302388574
4459,0.9891652302388574
4460,0.9481668773704172
4461,0.18681318681318682
4462,1.0
4463,0.9891652302388574
4464,0.9481668773704172
4465,0.9891652302388574
4466,0.654054054054054
4467,0.9204545454545454
4468,0.9780439121756487
4469,0.9891652302388574
4470,0.8695021749637506
4471,0.9611021069692058
4472,0.9611021069692058
4473,0.8695021749637506
4474,0.5094339622641509
4475,0.9891652302388574
4476,1.0
4477,0.9611021069692058
4478,0.9891652302388574
4479,0.7195121951219512
4480,0.8695021749637506
4481,0.9611021069692058
4482,0.9891652302388574
4483,0.9891652302388574
4484,0.9891652302388574
4485,0.9891652302388574
4486,0.9891652302388574
4487,0.578125
4488,0.4
4489,0.8695021749637506
4490,0.5193798449612403
4491,0.9891652302388574
4492,0.43617021276595747
4493,0.9891652302388574
4494,0.9891652302388574
4495,0.36470588235294116
4496,0.9891652302388574
4497,0.9611021069692058
4498,0.9891652302388574
4499,0.9891652302388574
4500,0.9891652302388574
4501,0.9611021069692058
4502,0.9891652302388574
4503,0.9891652302388574
4504,0.9891652302388574
4505,0.36
4506,0.9891652302388574
4507,0.9891652302388574
4508,0.5901639344262295
4509,0.3157894736842105
4510,1.0
4511,0.8695021749637506
4512,0.8695021749637506
4513,1.0
4514,0.9891652302388574
4515,0.9891652302388574
4516,0.9891652302388574
4517,0.654054054054054
4518,0.9891652302388574
4519,0.9897959183673469
4520,0.9597701149425287
4521,0.9891652302388574
4522,0.9891652302388574
4523,0.5636363636363636
4524,0.9891652302388574
4525,0.9891652302388574
4526,0.9891652302388574
4527,0.9891652302388574
4528,0.8695021749637506
4529,0.9891652302388574
4530,0.9891652302388574
4531,0.9611021069692058
4532,0.9891652302388574
4533,0.9722222222222222
4534,0.9891652302388574
4535,0.9611021069692058
4536,1.0
4537,0.8539325842696629
4538,0.9891652302388574
4539,0.9891652302388574
4540,0.9891652302388574
4541,0.8695021749637506
4542,0.9891652302388574
4543,0.8539325842696629
4544,0.9611021069692058
4545,0.9726027397260274
4546,0.7368421052631579
4547,0.9611021069692058
4548,0.9891652302388574
4549,0.9891652302388574
4550,0.4909090909090909
4551,0.9891652302388574
4552,0.8888888888888888
4553,0.6021505376344086
4554,0.7843137254901961
4555,0.7575757575757576
4556,0.9891652302388574
4557,0.8695021749637506
4558,0.9611021069692058
4559,0.654054054054054
4560,0.8018867924528302
4561,0.9891652302388574
4562,0.9891652302388574
4563,1.0
4564,0.9897959183673469
4565,0.9891652302388574
4566,0.9891652302388574
4567,0.9897959183673469
4568,0.9891652302388574
4569,0.46987951807228917
4570,0.9891652302388574
4571,0.9615384615384616
4572,0.9891652302388574
4573,0.9833333333333333
4574,0.9891652302388574
4575,0.9611021069692058
4576,0.9611021069692058
4577,0.4421052631578947
4578,0.9891652302388574
4579,0.9891652302388574
4580,0.9891652302388574
4581,0.9891652302388574
4582,1.0
4583,0.9891652302388574
4584,0.9891652302388574
4585,0.9891652302388574
4586,0.8695021749637506
4587,0.9611021069692058
4588,0.9891652302388574
4589,0.6704545454545454
4590,0.9891652302388574
4591,0.9891652302388574
4592,0.8653846153846154
4593,0.9891652302388574
4594,0.9891652302388574
4595,0.8103448275862069
4596,0.9611021069692058
4597,0.9780439121756487
4598,0.6704545454545454
4599,0.6111111111111112
4600,0.9726027397260274
4601,0.9891652302388574
4602,0.819672131147541
4603,0.8695021749637506
4604,0.8695021749637506
4605,0.9891652302388574
4606,0.4421052631578947
4607,0.9891652302388574
4608,0.967391304347826
4609,1.0
4610,0.9891652302388574
4611,0.9611021069692058
4612,0.9891652302388574
4613,0.2727272727272727
4614,0.8695021749637506
4615,0.9891652302388574
4616,0.8695021749637506
4617,0.4
4618,0.927710843373494
4619,0.8695021749637506
4620,0.8695021749637506
4621,0.9891652302388574
4622,0.47619047619047616
4623,0.8695021749637506
4624,0.9891652302388574
4625,0.9891652302388574
4626,0.625
4627,0.9891652302388574
4628,0.9891652302388574
4629,0.9891652302388574
4630,0.9891652302388574
4631,0.9891652302388574
4632,0.9891652302388574
4633,0.4
4634,0.9611021069692058
4635,0.25
4636,0.8695021749637506
4637,0.9891652302388574
4638,0.9891652302388574
4639,1.0
4640,0.9891652302388574
4641,0.1864406779661017
4642,0.9891652302388574
4643,0.9891652302388574
4644,0.9891652302388574
4645,0.9891652302388574
4646,0.806060606060606
4647,0.9891652302388574
4648,0.9891652302388574
4649,0.9891652302388574
4650,1.0
4651,0.9897959183673469
4652,0.9891652302388574
4653,0.6704545454545454
4654,0.9891652302388574
4655,0.9891652302388574
4656,0.9891652302388574
4657,0.8793103448275862
4658,0.9891652302388574
4659,0.9891652302388574
4660,0.9891652302388574
4661,0.1864406779661017
4662,0.8695021749637506
4663,0.8695021749637506
4664,0.9891652302388574
4665,0.9611021069692058
4666,0.9891652302388574
4667,0.4421052631578947
4668,0.9891652302388574
4669,0.9891652302388574
4670,0.9891652302388574
4671,0.9891652302388574
4672,0.9611021069692058
4673,0.9891652302388574
4674,1.0
4675,0.9
4676,0.9891652302388574
4677,0.6111111111111112
4678,1.0
4679,0.4339622641509434
4680,0.9891652302388574
4681,0.4
4682,0.9272727272727272
4683,0.9891652302388574
4684,0.9891652302388574
4685,0.8257575757575758
4686,0.9891652302388574
4687,0.4
4688,0.4421052631578947
4689,0.9891652302388574
4690,0.8275862068965517
4691,0.972972972972973
4692,0.26373626373626374
4693,0.76
4694,0.9891652302388574
4695,0.9891652302388574
4696,0.25
4697,0.9891652302388574
4698,0.9891652302388574
4699,0.9891652302388574
4700,0.8695021749637506
4701,0.9204545454545454
4702,0.6704545454545454
4703,0.8695021749637506
4704,0.8695021749637506
4705,0.9891652302388574
4706,0.8695021749637506
4707,0.9597701149425287
4708,0.9891652302388574
4709,0.4339622641509434
4710,0.9891652302388574
4711,0.9481668773704172
4712,0.9481668773704172
4713,0.9891652302388574
4714,0.9891652302388574
4715,0.1794871794871795
4716,0.9891652302388574
4717,0.9891652302388574
4718,0.9891652302388574
4719,0.9891652302388574
4720,0.9891652302388574
4721,0.6021505376344086
4722,0.9891652302388574
4723,0.9891652302388574
4724,0.9891652302388574
4725,0.9152542372881356
4726,0.5636363636363636
4727,0.9891652302388574
4728,0.9481668773704172
4729,0.9611021069692058
4730,0.9611021069692058
4731,0.4
4732,0.819672131147541
4733,0.9891652302388574
4734,0.9891652302388574
4735,0.9891652302388574
4736,0.2727272727272727
4737,0.9891652302388574
4738,0.4339622641509434
4739,0.9611021069692058
4740,0.9481668773704172
4741,0.9481668773704172
4742,0.9891652302388574
4743,0.37037037037037035
4744,0.32
4745,0.9897959183673469
4746,0.9891652302388574
4747,0.7575757575757576
4748,0.9891652302388574
4749,0.9611021069692058
4750,0.6111111111111112
4751,0.8695021749637506
4752,1.0
4753,0.9780439121756487
4754,0.8695021749637506
4755,0.9891652302388574
4756,0.46987951807228917
4757,0.6111111111111112
4758,0.9597701149425287
4759,0.9897959183673469
4760,0.9611021069692058
4761,0.9611021069692058
4762,0.9891652302388574
4763,0.9891652302388574
4764,0.9891652302388574
4765,0.9611021069692058
4766,0.9481668773704172
4767,0.9891652302388574
4768,0.9481668773704172
4769,0.9879518072289156
4770,0.4909090909090909
4771,0.9597701149425287
4772,0.9891652302388574
4773,0.26373626373626374
4774,0.9891652302388574
4775,0.9891652302388574
4776,1.0
4777,1.0
4778,1.0
4779,0.9891652302388574
4780,1.0
4781,0.9891652302388574
4782,0.9891652302388574
4783,0.9611021069692058
4784,1.0
4785,0.8695021749637506
4786,0.9891652302388574
4787,0.9891652302388574
4788,0.967391304347826
4789,0.8695021749637506
4790,0.9891652302388574
4791,1.0
4792,0.806060606060606
4793,0.9611021069692058
4794,0.654054054054054
4795,0.9780439121756487
4796,0.9204545454545454
4797,0.9597701149425287
4798,0.36
4799,0.9891652302388574
4800,0.819672131147541
4801,0.9481668773704172
4802,0.9891652302388574
4803,0.25925925925925924
4804,0.7407407407407407
4805,1.0
4806,0.967391304347826
